,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
3617,440021.0,2005.0,251.0,-89.3665,31.2579,30724.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
3618,440023.0,2005.0,215.0,-82.1459,30.5879,30793.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,77.0,2.0,1.0
3619,440025.0,2005.0,22.0,-96.5087,31.4564,30656.0,1.0,1.0,0.0,324.48897,301.774742,506.076243,21.124232,0.808756,3.078102,0.0,0.0,3.0,4.0,15.0,1.0,1.0
3620,440026.0,2005.0,119.0,-92.8923,31.4143,30691.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
3621,440031.0,2005.0,277.0,-88.1115,31.1782,30736.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,78.0,2.0,1.0
3622,440118.0,2005.0,255.0,-92.3823,31.4214,30695.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
3623,440110.0,2005.0,145.0,-92.3217,31.4172,30696.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3624,440035.0,2005.0,338.0,-89.1743,31.2508,30726.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3625,440056.0,2005.0,72.0,-88.03200000000001,31.1815,30737.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,15.0,2.0,1.0
3626,440060.0,2005.0,50.0,-86.2492,31.039,30754.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,78.0,1.0,1.0
3627,440075.0,2005.0,363.0,-90.0646,31.3131,30717.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3628,440064.0,2005.0,363.0,-89.64399999999999,31.2876,30721.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3629,440084.0,2005.0,361.0,-94.9321,31.4682,30671.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
3630,440076.0,2005.0,337.0,-89.8463,31.3013,30719.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
3631,440106.0,2005.0,363.0,-96.4877,31.4767,30657.0,1.0,1.0,0.0,325.0494,302.295942,506.950295,21.160716,0.810153,3.083419,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3632,440085.0,2005.0,23.0,-94.7182,31.4659,30673.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,77.0,2.0,1.0
3633,440098.0,2005.0,72.0,-88.7239,31.238000000000003,30730.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
3634,440101.0,2005.0,73.0,-88.25399999999999,31.2063,30735.0,3.0,1400.0,62500.0,6849.442773999999,3365.9497560000004,5634.599892,259.178131,7.5733869999999985,40.054802,0.013438999999999998,0.038253,3.0,4.0,78.0,3.0,1.0
3635,440090.0,2005.0,339.0,-87.3525,31.1374,30743.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3636,440104.0,2005.0,364.0,-98.3651,31.4527,30639.0,2.0,2.0,62500.0,589.124016,530.2116139999998,889.1648769999998,37.114813,1.420967,5.408158,0.0,0.0,3.0,4.0,77.0,3.0,1.0
3637,440097.0,2005.0,336.0,-93.773,31.4533,30682.0,1.0,1.0,62500.0,209.04039,194.407563,326.021483,13.608529,0.521012,1.982957,0.0,0.0,2.0,4.0,78.0,2.0,1.0
3638,440103.0,2005.0,147.0,-83.5934,30.7814,30779.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,77.0,2.0,1.0
3639,440117.0,2005.0,26.0,-93.5248,31.4526,30685.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
3640,440121.0,2005.0,94.0,-84.3569,30.8693,30772.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,15.0,2.0,1.0
3641,440128.0,2005.0,67.0,-83.8989,30.8223,30776.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,15.0,2.0,1.0
3642,440125.0,2005.0,297.0,-88.9123,31.2569,30728.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
3643,440133.0,2005.0,24.0,-87.7098,31.1805,30740.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,78.0,1.0,1.0
3644,440147.0,2005.0,206.0,-99.7801,31.4318,30625.0,2.0,2.0,62500.0,674.981892,607.483703,1018.75017,42.523859,1.628056,6.1963339999999985,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3645,440216.0,2005.0,25.0,-88.0962,31.2267,30736.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
3646,440173.0,2005.0,360.0,-96.3187,31.4998,30658.0,1.0,1.0,62500.0,234.483912,218.070038,365.703454,15.264903,0.584428,2.224314,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3647,440151.0,2005.0,364.0,-89.8523,31.3264,30719.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
3648,440154.0,2005.0,27.0,-88.21799999999999,31.224,30735.0,3.0,1140.0,62500.0,7646.952224,3914.258603,6552.468901,301.397912,8.807082000000003,46.579677,0.004575,0.041581,3.0,4.0,78.0,4.0,1.0
3649,440163.0,2005.0,355.0,-89.647,31.3171,30721.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
3650,440169.0,2005.0,314.0,-83.5147,30.7952,30780.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3651,440201.0,2005.0,220.0,-99.6776,31.4442,30626.0,1.0,1.0,62500.0,212.290884,197.430522,331.090986,13.820137,0.5291140000000001,2.013791,0.0,0.0,3.0,4.0,77.0,2.0,1.0
3652,440190.0,2005.0,223.0,-93.4898,31.4743,30685.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
3653,440198.0,2005.0,88.0,-87.5066,31.1787,30742.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
3654,440203.0,2005.0,243.0,-94.1868,31.49,30678.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3655,440213.0,2005.0,301.0,-96.4297,31.5061,30657.0,1.0,1.0,0.0,344.216106,320.120979,536.8428809999998,22.408469,0.857924,3.265234,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3656,440214.0,2005.0,293.0,-96.3716,31.5063,30658.0,1.0,1.0,0.0,143.245908,133.218694,223.407751,9.325309,0.357026,1.358831,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3657,440219.0,2005.0,184.0,-96.4562,31.5105,30657.0,1.0,1.0,62500.0,321.014304,298.543303,500.657119,20.898031,0.800096,3.045142,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3658,440218.0,2005.0,50.0,-86.9112,31.1382,30747.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
3659,440263.0,2005.0,294.0,-92.2877,31.4678,31157.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3660,440222.0,2005.0,255.0,-92.1857,31.4463,30697.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3661,440227.0,2005.0,326.0,-89.0329,31.2984,30727.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3662,440228.0,2005.0,256.0,-85.7468,31.0433,30759.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
3663,440229.0,2005.0,108.0,-81.5439,30.5715,30799.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,15.0,2.0,1.0
3664,440226.0,2005.0,347.0,-89.1906,31.3081,30726.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
3665,440250.0,2005.0,139.0,-88.0472,31.2412,31198.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3666,440246.0,2005.0,339.0,-101.0288,31.4117,31075.0,2.0,2.0,62500.0,1025.5869,923.02821,1547.918308,64.611975,2.473716,9.414888,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3667,440241.0,2005.0,361.0,-96.5408,31.5214,31117.0,1.0,1.0,62500.0,297.812502,276.965627,464.471356,19.387594,0.742268,2.8250490000000004,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3668,440249.0,2005.0,361.0,-92.4014,31.467,31156.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
3669,440257.0,2005.0,324.0,-87.9866,31.2391,31198.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
3670,440256.0,2005.0,72.0,-90.2975,31.3815,31176.0,3.0,1160.0,62500.0,7020.7605159999985,3680.983101,6161.965711,283.435699,8.282212,43.803699,0.00692,0.035923000000000004,3.0,4.0,77.0,3.0,1.0
3671,440262.0,2005.0,242.0,-94.897,31.524,31133.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3672,440276.0,2005.0,71.0,-89.4155,31.3374,31185.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
3673,440268.0,2005.0,283.0,-96.9822,31.5273,31113.0,1.0,1.0,62500.0,279.430398,259.87027,435.802443,18.190919,0.6964520000000001,2.650677,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3674,440281.0,2005.0,50.0,-84.2532,30.9105,31234.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3675,440282.0,2005.0,88.0,-83.6758,30.8474,31239.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
3676,440350.0,2005.0,132.0,-87.2366,31.2073,31205.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,78.0,1.0,1.0
3677,440315.0,2005.0,5.0,-87.6075,31.2247,31202.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
3678,440317.0,2005.0,185.0,-100.5052,31.4521,31079.0,1.0,1.0,62500.0,62.880246,58.47862900000001,98.06866,4.093504,0.156723,0.596482,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3679,440323.0,2005.0,291.0,-95.5127,31.5418,31127.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,77.0,2.0,1.0
3680,440324.0,2005.0,92.0,-93.2323,31.5086,31148.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
3681,440330.0,2005.0,296.0,-88.7991,31.3128,31190.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3682,440334.0,2005.0,25.0,-89.8221,31.3765,31181.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,4.0,77.0,3.0,1.0
3683,440336.0,2005.0,359.0,-97.3234,31.5418,31110.0,1.0,1.0,62500.0,310.366134,288.640505,484.050126,20.204835,0.7735569999999999,2.9441330000000003,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3684,440333.0,2005.0,360.0,-95.7004,31.546999999999997,31125.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,4.0,15.0,1.0,1.0
3685,440339.0,2005.0,328.0,-88.0842,31.2687,31197.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,78.0,2.0,1.0
3686,440347.0,2005.0,323.0,-96.5119,31.5507,31117.0,1.0,1.0,0.0,319.333014,296.979703,498.034962,20.788579,0.795906,3.029193,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3687,440356.0,2005.0,108.0,-88.6564,31.3124,31192.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
3688,440354.0,2005.0,71.0,-87.08200000000001,31.195,31207.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
3689,440363.0,2005.0,322.0,-90.169,31.4042,31177.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
3690,440368.0,2005.0,322.0,-90.1293,31.4043,31178.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
3691,440375.0,2005.0,256.0,-83.5779,30.8659,31240.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,15.0,2.0,1.0
3692,440378.0,2005.0,359.0,-96.3824,31.5624,31119.0,1.0,1.0,62500.0,168.68943000000004,156.88117,263.089722,10.981682,0.420442,1.600188,0.0,0.0,3.0,4.0,77.0,3.0,1.0
3693,440387.0,2005.0,211.0,-99.9074,31.4971,31085.0,1.0,1.0,62500.0,194.245038,180.647885,302.946504,12.645352,0.484136,1.842608,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3694,440390.0,2005.0,363.0,-88.8131,31.3339,31190.0,3.0,1140.0,62500.0,7646.952224,3799.656092,6360.624298,292.573519,8.549225999999999,45.215907,0.004713,0.042835000000000005,3.0,4.0,77.0,3.0,1.0
3695,440385.0,2005.0,66.0,-86.4548,31.1541,31213.0,1.0,1.0,62500.0,202.091058,187.944684,315.183235,13.156128,0.503692,1.917036,0.0,0.0,2.0,4.0,78.0,3.0,1.0
3696,440393.0,2005.0,88.0,-88.0485,31.2819,31197.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
3697,440397.0,2005.0,1.0,-89.8074,31.3959,31181.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
3698,440407.0,2005.0,315.0,-90.5632,31.4376,31174.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3699,440423.0,2005.0,26.0,-90.4735,31.4354,31174.0,3.0,1160.0,62500.0,7020.7605159999985,3680.983101,6161.965711,283.435699,8.282212,43.803699,0.00692,0.035923000000000004,3.0,4.0,77.0,3.0,1.0
3700,440424.0,2005.0,310.0,-90.2732,31.4253,31176.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3701,440427.0,2005.0,54.0,-88.1686,31.2972,31196.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,78.0,2.0,1.0
3702,440452.0,2005.0,278.0,-99.6941,31.5156,31087.0,2.0,2.0,62500.0,699.8649839999998,629.8784860000002,1056.30622,44.091494,1.688074,6.424761,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3703,440451.0,2005.0,54.0,-83.5342,30.8746,31241.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
3704,440459.0,2005.0,327.0,-96.4645,31.5779,31118.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3705,440461.0,2005.0,184.0,-99.6441,31.5217,31088.0,1.0,1.0,0.0,224.956602,209.20964,350.8445660000001,14.644675,0.560682,2.133938,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3706,440485.0,2005.0,210.0,-96.6126,31.5816,31116.0,1.0,1.0,62500.0,288.62145,268.417949,450.1369,18.789256,0.71936,2.737863,0.0,0.0,2.0,4.0,77.0,3.0,1.0
3707,440467.0,2005.0,316.0,-95.1925,31.5781,31130.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,77.0,2.0,1.0
3708,440509.0,2005.0,211.0,-95.0946,31.5819,31131.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,77.0,1.0,1.0
3709,440472.0,2005.0,126.0,-92.2061,31.5167,31158.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3710,440473.0,2005.0,293.0,-90.2436,31.4328,31177.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
3711,440501.0,2005.0,191.0,-99.9427,31.5161,31085.0,2.0,2.0,0.0,692.9156519999998,623.624087,1045.817594,43.653686,1.671313,6.360966,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3712,440500.0,2005.0,51.0,-83.4003,30.8684,31242.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
3713,440539.0,2005.0,71.0,-87.9594,31.3003,31198.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,78.0,2.0,1.0
3714,440531.0,2005.0,207.0,-99.7687,31.5266,31086.0,2.0,2.0,62500.0,674.3093759999998,606.878438,1017.735141,42.481491,1.626434,6.19016,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3715,440537.0,2005.0,327.0,-89.5029,31.4011,31184.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
3716,440550.0,2005.0,293.0,-96.2927,31.5919,31119.0,1.0,1.0,62500.0,160.28298,149.06317099999995,249.978938,10.434422,0.399489,1.520444,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3717,440564.0,2005.0,193.0,-95.3696,31.5928,31128.0,3.0,1400.0,0.0,6849.442773999999,3289.664034,5506.897594,253.304131,7.401744,39.147002,0.013751,0.03914,3.0,4.0,77.0,1.0,1.0
3718,440568.0,2005.0,75.0,-89.6973,31.4168,31182.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
3719,440556.0,2005.0,363.0,-87.4893,31.2676,31203.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,78.0,1.0,1.0
3720,440560.0,2005.0,259.0,-97.6467,31.5824,31107.0,1.0,1.0,62500.0,242.442018,225.471077,378.114996,15.782975,0.604262,2.299805,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3721,440561.0,2005.0,360.0,-97.3347,31.5866,31110.0,1.0,1.0,62500.0,292.208202,271.753628,455.730834,19.022754,0.7283,2.771887,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3722,440562.0,2005.0,335.0,-95.515,31.5935,31127.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
3723,440565.0,2005.0,312.0,-90.3112,31.4498,31176.0,1.0,1.0,62500.0,218.119356,202.851001,340.181129,14.19957,0.543641,2.06908,0.0,0.0,4.0,4.0,15.0,2.0,1.0
3724,440567.0,2005.0,317.0,-89.9871,31.4328,31179.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3725,440573.0,2005.0,133.0,-88.0483,31.3112,31197.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,78.0,2.0,1.0
3726,440585.0,2005.0,311.0,-95.2558,31.5988,31129.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
3727,440586.0,2005.0,293.0,-93.2171,31.5667,31148.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,15.0,3.0,1.0
3728,440587.0,2005.0,73.0,-88.8704,31.3737,31190.0,1.0,1.0,0.0,199.288908,185.338684,310.812974,12.973708,0.496708,1.890455,0.0,0.0,4.0,4.0,77.0,1.0,1.0
3729,440590.0,2005.0,357.0,-89.7678,31.4297,31181.0,3.0,1160.0,62500.0,7020.7605159999985,3902.227247,6532.328411,300.471498,8.780011,46.436504,0.013013,0.067773,2.0,4.0,77.0,4.0,1.0
3730,440591.0,2005.0,278.0,-97.23700000000001,31.5989,31110.0,1.0,1.0,62500.0,128.56264199999998,119.563257,200.507582,8.369428,0.32043,1.219545,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3731,440593.0,2005.0,267.0,-93.6452,31.581,31144.0,3.0,1160.0,62500.0,7020.7605159999985,3744.68876,6268.608984,288.3410350000001,8.42555,44.561796,0.006802,0.035312,3.0,4.0,77.0,4.0,1.0
3732,440594.0,2005.0,309.0,-90.2339,31.456999999999997,31177.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,77.0,1.0,1.0
3733,440600.0,2005.0,340.0,-100.3401,31.5283,31542.0,1.0,1.0,62500.0,211.28211,196.492362,329.517692,13.754465,0.5266,2.004222,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3734,440598.0,2005.0,334.0,-89.2959,31.4091,31647.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
3735,440607.0,2005.0,162.0,-96.9832,31.6104,31574.0,1.0,1.0,62500.0,278.982054,259.45331,435.103201,18.161732,0.695335,2.646424,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3736,440608.0,2005.0,360.0,-92.7805,31.5684,31614.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,4.0,77.0,2.0,1.0
3737,440610.0,2005.0,24.0,-90.5233,31.4806,31635.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3738,440616.0,2005.0,22.0,-89.7931,31.4446,31642.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,77.0,2.0,1.0
