,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
2943,96084872.0,2014.0,198.0,-97.5189,36.9944,59230.0,1.0,1.0,0.0,293.10489,272.587548,457.129317,19.081128,0.730535,2.780393,0.0,0.0,2.0,2.0,12.0,1.0,1.0
2944,96086809.0,2014.0,128.0,-92.0283,36.9386,59278.0,3.0,1500.0,62500.0,4335.068543,2439.988126,4084.540122,187.879086,5.489973,29.035859,0.037412,0.049862,2.0,4.0,77.0,4.0,1.0
2945,96087004.0,2014.0,29.0,-91.4764,36.9192,59283.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
2946,96191698.0,2014.0,108.0,-83.182,36.305,59357.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
2947,96390885.0,2014.0,102.0,-95.2876,36.9617,58788.0,1.0,1.0,62500.0,366.52122,340.864735,571.6301599999998,23.860531,0.913517,3.47682,0.0,0.0,2.0,1.0,12.0,2.0,0.0
2948,96155200.0,2014.0,113.0,-90.4364,36.8667,59292.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2949,96157297.0,2014.0,74.0,-84.5397,36.4479,59345.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2950,96339419.0,2014.0,95.0,-96.9741,36.9666,58774.0,1.0,1.0,62500.0,317.651724,295.416103,495.412805,20.679127,0.791715,3.013244,0.0,0.0,2.0,1.0,16.0,2.0,0.0
2951,96206496.0,2014.0,184.0,-89.2369,36.7986,59303.0,1.0,1.0,62500.0,216.998496,201.808601,338.4330240000001,14.126601999999998,0.5408470000000001,2.058448,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2952,96295621.0,2014.0,96.0,-77.1734,35.4844,58950.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2953,96343920.0,2014.0,329.0,-84.2754,36.3975,58886.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2954,96310045.0,2014.0,99.0,-84.1658,36.3912,58887.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
2955,96293221.0,2014.0,300.0,-83.7944,36.3559,58890.0,1.0,1.0,62500.0,382.325346,355.5625720000001,596.2784330000002,24.88938,0.952908,3.626738,0.0,0.0,2.0,4.0,16.0,2.0,1.0
2956,96307902.0,2014.0,292.0,-90.1865,36.8348,58833.0,1.0,1.0,62500.0,194.917554,181.273325,303.995366,12.689133,0.485813,1.848988,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2957,96528494.0,2014.0,280.0,-89.7626,36.7845,58837.0,3.0,2700.0,62500.0,2639.337818,2153.167329,3346.02203,286.371255,16.105692,49.092215,0.149569,0.144788,2.0,2.0,12.0,4.0,1.0
2958,96340835.0,2014.0,25.0,-92.9613,36.9323,58809.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2959,96427473.0,2014.0,95.0,-87.7299,36.6752,58855.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
2960,96367927.0,2014.0,212.0,-112.1401,35.8737,58638.0,3.0,1180.0,62500.0,2368.004874,1775.036081,2758.406071,236.079799,13.27727,40.470823,0.091947,0.141809,2.0,2.0,12.0,3.0,1.0
2961,96391171.0,2014.0,13.0,-94.4771,36.9542,58796.0,1.0,1.0,62500.0,262.84167,244.442753,409.930497,17.110993,0.655107,2.493316,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2962,96967347.0,2014.0,99.0,-95.5035,36.8869,58326.0,1.0,1.0,62500.0,302.408028,281.239466,471.638585,19.686763,0.753722,2.868643,0.0,0.0,2.0,1.0,16.0,2.0,0.0
2963,96428634.0,2014.0,32.0,-84.4753,36.4058,58884.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2964,96428927.0,2014.0,59.0,-83.6579,36.3239,58892.0,1.0,1.0,62500.0,221.594022,206.08244,345.6002529999999,14.425771,0.552301,2.102041,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2965,96501159.0,2014.0,73.0,-118.7193,34.7562,58578.0,2.0,2.0,0.0,2040.077286,1836.069557,3079.088648,128.524869,4.9206660000000015,18.727909,0.0,0.0,2.0,3.0,16.0,1.0,1.0
2966,96477655.0,2014.0,294.0,-89.6717,36.7865,58838.0,1.0,1.0,62500.0,207.3591,192.843963,323.399326,13.499077,0.516822,1.967008,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2967,97458999.0,2014.0,99.0,-95.7897,36.8231,58323.0,1.0,1.0,62500.0,302.968458,281.760666,472.512637,19.723247,0.755119,2.873959,0.0,0.0,2.0,1.0,16.0,2.0,0.0
2968,96531416.0,2014.0,106.0,-81.5851,36.0766,58910.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2969,96532987.0,2014.0,88.0,-77.2682,35.4678,58950.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,77.0,1.0,1.0
2970,96560317.0,2014.0,93.0,-95.6788,36.9411,58785.0,1.0,1.0,62500.0,343.431504,319.391299,535.619208,22.357391,0.8559690000000001,3.257791,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2971,96664789.0,2014.0,85.0,-87.964,36.6597,58853.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,16.0,2.0,0.0
2972,96582407.0,2014.0,96.0,-81.2543,36.0291,58913.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2973,96728766.0,2014.0,105.0,-98.8535,36.8854,58757.0,1.0,1.0,62500.0,237.286062,220.676038,370.073715,15.447323,0.5914119999999999,2.250896,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2974,96595567.0,2014.0,83.0,-91.8961,36.8672,58818.0,1.0,1.0,62500.0,180.234288,167.617888,281.095198,11.733252,0.449216,1.709702,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2975,96629422.0,2014.0,126.0,-92.0632,36.8683,58817.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,16.0,2.0,1.0
2976,96615319.0,2014.0,85.0,-84.0382,36.3379,58888.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
2977,96682968.0,2014.0,116.0,-84.5391,36.3782,58884.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2978,96668610.0,2014.0,324.0,-77.3625,35.4647,58949.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,77.0,2.0,1.0
2979,96699986.0,2014.0,92.0,-84.3691,36.3595,58885.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2980,96700093.0,2014.0,19.0,-84.0707,36.3299,58888.0,1.0,1.0,62500.0,357.330168,332.317056,557.295703,23.262194,0.89061,3.389634,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2981,96734158.0,2014.0,33.0,-83.6506,36.2826,58892.0,1.0,1.0,62500.0,214.420518,199.411082,334.412384,13.958776,0.5344220000000001,2.033993,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2982,96746108.0,2014.0,91.0,-97.7635,36.9041,58767.0,1.0,1.0,62500.0,217.671012,202.434041,339.4818870000001,14.170383,0.542523,2.064827,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2983,96749012.0,2014.0,285.0,-89.5478,36.7441,58839.0,1.0,1.0,62500.0,185.614416,172.621407,289.486099,12.083498,0.462625,1.760738,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2984,96751020.0,2014.0,92.0,-83.9156,36.3075,58889.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2985,96801782.0,2014.0,67.0,-84.2206,36.3314,58887.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,16.0,1.0,1.0
2986,96770534.0,2014.0,95.0,-76.8703,35.3713,58953.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2987,96887230.0,2014.0,92.0,-82.3781,36.1231,58903.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,1.0,16.0,1.0,0.0
2988,96866809.0,2014.0,117.0,-92.0959,36.8381,58817.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2989,96867725.0,2014.0,285.0,-89.5097,36.7264,58840.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
2990,96884028.0,2014.0,25.0,-91.3556,36.8096,58823.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2991,96903384.0,2014.0,86.0,-84.6132,36.3561,58883.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2992,96938487.0,2014.0,103.0,-81.3104,35.9886,58913.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2993,97204820.0,2014.0,95.0,-95.2915,36.8546,58327.0,1.0,1.0,0.0,295.570782,274.880827,460.975147,19.241658,0.736681,2.803784,0.0,0.0,2.0,1.0,15.0,1.0,0.0
2994,96971373.0,2014.0,55.0,-84.1655,36.3034,58426.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
2995,97054949.0,2014.0,73.0,-87.5508,36.5798,58396.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,2.0,12.0,2.0,1.0
2996,97021730.0,2014.0,54.0,-85.6019,36.4306,58413.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,16.0,2.0,1.0
2997,97119904.0,2014.0,101.0,-95.6622,36.8674,58324.0,1.0,1.0,62500.0,346.9061700000001,322.622738,541.0383320000002,22.583592000000003,0.8646290000000001,3.290752,0.0,0.0,2.0,1.0,15.0,2.0,0.0
2998,97052963.0,2014.0,31.0,-93.1518,36.8431,58346.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2999,97073280.0,2014.0,92.0,-83.708,36.2435,58430.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3000,97090840.0,2014.0,70.0,-82.0337,36.0559,58445.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,77.0,2.0,1.0
3001,97117105.0,2014.0,21.0,-103.5693,36.6296,58254.0,1.0,1.0,62500.0,191.891232,178.458846,299.275484,12.492119,0.47827,1.82028,0.0,0.0,1.0,4.0,77.0,2.0,1.0
3002,97171902.0,2014.0,81.0,-92.4739,36.8096,58352.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,16.0,2.0,1.0
3003,97138525.0,2014.0,49.0,-90.9567,36.76,58366.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3004,97172547.0,2014.0,21.0,-90.6522,36.7424,58368.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,16.0,1.0,1.0
3005,97140799.0,2014.0,70.0,-84.5705,36.3205,58423.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3006,97222569.0,2014.0,95.0,-93.0509,36.8184,58347.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
3007,97172041.0,2014.0,102.0,-92.081,36.7974,58356.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
3008,97172944.0,2014.0,286.0,-89.5329,36.6874,58378.0,1.0,1.0,62500.0,188.976996,175.748606,294.730413,12.302402,0.471006,1.792636,0.0,0.0,2.0,2.0,12.0,2.0,1.0
3009,97204293.0,2014.0,100.0,-96.78299999999999,36.8542,58314.0,1.0,1.0,62500.0,324.48897,301.774742,506.076243,21.124232,0.808756,3.078102,0.0,0.0,2.0,2.0,12.0,2.0,1.0
3010,97208901.0,2014.0,19.0,-83.8083,36.2358,58429.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3011,97361198.0,2014.0,74.0,-84.69200000000001,36.3029,58422.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3012,97254041.0,2014.0,198.0,-99.9588,36.785,58286.0,1.0,1.0,62500.0,288.509364,268.313709,449.962089,18.78196,0.7190810000000001,2.7368,0.0,0.0,1.0,2.0,12.0,2.0,1.0
3013,97299879.0,2014.0,281.0,-113.9853,35.4805,58160.0,2.0,2.0,0.0,254.771478,229.29433,384.526592,16.050603,0.614509,2.338802,0.0,0.0,2.0,2.0,12.0,1.0,1.0
3014,97310394.0,2014.0,30.0,-84.5042,36.2916,58423.0,3.0,1500.0,62500.0,4335.068543,2439.988126,4084.540122,187.879086,5.489973,29.035859,0.037412,0.049862,2.0,4.0,77.0,4.0,1.0
3015,97307983.0,2014.0,84.0,-91.2743,36.7506,58363.0,3.0,1400.0,62500.0,6849.442773999999,3538.016547,5922.6397,272.427274,7.960536999999999,42.102397,0.025026,0.072786,2.0,4.0,16.0,3.0,1.0
3016,97312369.0,2014.0,95.0,-79.0412,35.6337,58473.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
3017,97345325.0,2014.0,26.0,-81.6801,35.9798,58449.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3018,97366215.0,2014.0,292.0,-118.0198,34.7751,58123.0,2.0,2.0,0.0,112.758516,101.482664,170.186428,7.103787,0.271974,1.035123,0.0,0.0,1.0,2.0,12.0,1.0,1.0
3019,97763907.0,2014.0,112.0,-96.6889,36.7811,57854.0,1.0,1.0,62500.0,299.83005,278.841947,467.617944,19.518936,0.747296,2.844188,0.0,0.0,2.0,1.0,16.0,2.0,0.0
3020,97378621.0,2014.0,150.0,-83.3946,36.1701,58433.0,1.0,1.0,62500.0,125.760492,116.957258,196.137321,8.187008,0.313445,1.192964,0.0,0.0,2.0,2.0,12.0,2.0,1.0
3021,97526445.0,2014.0,92.0,-96.8702,36.8112,58313.0,1.0,1.0,62500.0,294.78618,274.15114700000004,459.751474,19.19058,0.734725,2.796342,0.0,0.0,2.0,1.0,15.0,2.0,0.0
3022,97443116.0,2014.0,83.0,-92.7524,36.7817,58350.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,16.0,2.0,1.0
3023,97447016.0,2014.0,352.0,-81.8237,35.9835,58447.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
3024,97596474.0,2014.0,75.0,-90.6506,36.6865,58368.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
3025,97530914.0,2014.0,103.0,-84.2884,36.2413,58425.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,15.0,1.0,1.0
3026,97628629.0,2014.0,95.0,-95.62,36.8003,58324.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,16.0,2.0,0.0
3027,97713513.0,2014.0,323.0,-95.3402,36.788000000000004,57866.0,1.0,1.0,62500.0,341.526042,317.619219,532.64743,22.233345,0.8512200000000001,3.239716,0.0,0.0,2.0,1.0,15.0,2.0,0.0
3028,97612658.0,2014.0,48.0,-92.8325,36.7615,58349.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,81.0,1.0,1.0
3029,97666609.0,2014.0,315.0,-84.1826,36.2129,57965.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3030,97680424.0,2014.0,81.0,-93.008,36.7571,57887.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
3031,97697914.0,2014.0,100.0,-91.5032,36.708,57900.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
3032,97702247.0,2014.0,186.0,-79.4171,35.6353,58008.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,16.0,2.0,1.0
3033,97765832.0,2014.0,58.0,-91.2499,36.6893,57902.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3034,97854017.0,2014.0,100.0,-81.7424,35.9196,57987.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,3.0,77.0,1.0,1.0
3035,97816163.0,2014.0,26.0,-92.7743,36.7332,57889.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
3036,97820935.0,2014.0,102.0,-79.4507,35.6241,58008.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,16.0,2.0,1.0
3037,98000101.0,2014.0,349.0,-100.0891,36.6823,57824.0,1.0,1.0,0.0,194.805468,181.169085,303.820556,12.681836,0.485533,1.847925,0.0,0.0,2.0,2.0,12.0,1.0,1.0
3038,97888931.0,2014.0,63.0,-78.9923,35.5495,58012.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
3039,97902555.0,2014.0,279.0,-88.2481,36.5149,57929.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
3040,97954652.0,2014.0,70.0,-84.818,36.2361,57959.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3041,98251326.0,2014.0,167.0,-108.8534,36.0264,57746.0,3.0,1220.0,62500.0,4534.187262,3569.1760659999995,5546.499607,474.700417,26.697437,81.377214,0.168651,0.273789,1.0,1.0,16.0,3.0,0.0
3042,97991371.0,2014.0,100.0,-77.0921,35.2434,58030.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3043,98035458.0,2014.0,69.0,-96.0132,36.7474,57860.0,1.0,1.0,62500.0,351.165438,326.583857,547.681129,22.86087,0.875245,3.3311550000000003,0.0,0.0,2.0,4.0,16.0,2.0,1.0
3044,98075954.0,2014.0,81.0,-77.64399999999999,35.3204,58025.0,1.0,1.0,62500.0,198.280134,184.400525,309.23968,12.908037,0.4941930000000001,1.880885,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3045,98090246.0,2014.0,86.0,-84.9934,36.2345,57958.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3046,98120825.0,2014.0,25.0,-94.3687,36.7252,57875.0,1.0,1.0,62500.0,208.704132,194.094843,325.497051,13.586639000000002,0.520174,1.979767,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3047,98124245.0,2014.0,103.0,-84.7572,36.2079,57960.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3048,98124677.0,2014.0,53.0,-83.5553,36.088,57971.0,3.0,2180.0,62500.0,1768.9447670000004,1541.855018,2396.042697,205.066717,11.533076,35.154294,0.017089,0.132054,2.0,4.0,77.0,4.0,1.0
3049,98141470.0,2014.0,65.0,-84.0115,36.1327,57967.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
3050,98289030.0,2014.0,95.0,-98.2247,36.6933,57840.0,1.0,1.0,62500.0,271.136034,252.156512,422.86647,17.650956,0.675779,2.571996,0.0,0.0,2.0,1.0,16.0,2.0,0.0
3051,98158517.0,2014.0,91.0,-83.7617,36.105,57969.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3052,98323989.0,2014.0,99.0,-95.2731,36.7072,57406.0,1.0,1.0,62500.0,372.237606,346.18097400000005,580.545493,24.232668,0.927765,3.531046,0.0,0.0,2.0,1.0,15.0,2.0,0.0
3053,98210027.0,2014.0,307.0,-81.9916,35.902,57985.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
3054,98225559.0,2014.0,86.0,-85.9533,36.3014,57949.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
3055,98278752.0,2014.0,137.0,-79.524,35.5733,58007.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,2.0,12.0,3.0,1.0
3056,98257505.0,2014.0,50.0,-91.4795,36.6334,57900.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3057,98645668.0,2014.0,97.0,-96.6963,36.665,57393.0,1.0,1.0,62500.0,287.948934,267.792509,449.088037,18.745476,0.717684,2.731484,0.0,0.0,2.0,1.0,15.0,2.0,0.0
3058,98495661.0,2014.0,285.0,-89.3483,36.5028,57458.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
3059,98364070.0,2014.0,59.0,-78.0697,35.3479,57560.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3060,98525956.0,2014.0,78.0,-99.5553,36.6301,57368.0,1.0,1.0,62500.0,211.057938,196.283882,329.168071,13.739872,0.526041,2.002096,0.0,0.0,2.0,2.0,12.0,2.0,1.0
3061,98410338.0,2014.0,74.0,-90.8609,36.5884,57445.0,1.0,1.0,62500.0,188.080308,174.91468600000005,293.331929,12.244028,0.468771,1.78413,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3062,98459102.0,2014.0,112.0,-96.8067,36.6889,57392.0,1.0,1.0,62500.0,291.087342,270.711228,453.982729,18.949786,0.7255060000000001,2.761255,0.0,0.0,2.0,1.0,16.0,2.0,0.0
3063,98493040.0,2014.0,92.0,-96.7389,36.6849,57393.0,1.0,1.0,62500.0,321.68682,299.168743,501.705981,20.941812,0.801772,3.051521,0.0,0.0,2.0,2.0,12.0,2.0,1.0
3064,98480301.0,2014.0,94.0,-84.8783,36.1721,57498.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3065,98580198.0,2014.0,293.0,-90.0464,36.5283,57452.0,1.0,1.0,62500.0,190.097856,176.791006,296.478517,12.37537,0.4738,1.803268,0.0,0.0,2.0,2.0,12.0,4.0,1.0
3066,98513105.0,2014.0,83.0,-87.9815,36.4168,57470.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
